日期,代码,名称,条件,释放,PSQ,TSQ,RSQ,BSA,RPT,MZS,现价,涨幅(%),成交量,换手(%),止损,挤压,判断,FVG,AVWAP,BIAS,STO,分数,红色,动能,趋势,放量,RSI,EMA,参数,行业,总市值(亿),流通市值(亿),FC1,FC2,FC3,FC4,FC5,FC6,FC7,FC8,FC9,FC10,FC11,FC12,FC13,FC14,FC15,FC16,FC17,FC18,FC19,FC20,FC21,FC22,FC23,FC24,FC25,FC26,FC27,FC28,FC29,FC30
2024-09-27,600693,东百集团,fit,压力释放,3.35-3.1-3.03-2.96,低-低-低,7.46%-2.26%-2.31%,20,11.28,1.43,3.1,2.31,101123.0,1.0,2.93,14,📉ema📈res📉adx📈rsi,bull | 1.68% | 回补,,,100.0 | 98.59 | 1.01 | no,n 61｜s 00｜d 1.75%,0,绿亮[+0.00]-绿亮[+0.01]-绿亮[+0.01]-绿亮[+0.02]-绿亮[+0.04]-绿亮[+0.06],低-低-低-低-高-高,否,71.14,3.2,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",一般零售,96.38,96.28,8.71,10.65,0.0,1.94,0.32,2.26,0.0,0.32,-1.29,0.97,1.94,2.9,2.9,4.19,6.45,10.32,7.74,10.32,10.97,9.03,10.32,11.94,13.55,17.74,13.87,12.9,12.9,12.9,10.0,7.74
2024-09-27,600699,均胜电子,fit,压力释放,17.8-16.17-16.02-14.2,低-低-低,9.16%-0.93%-11.36%,18,7.98,2.17,15.44,5.61,236399.0,2.0,14.38,19,📉ema📈res📉adx📈rsi,bull | 2.06% | 回补,,,95.73 | 95.73 | 1.0 | no,n 96｜s 00｜d 1.11%,0,绿亮[+0.14]-绿亮[+0.16]-绿亮[+0.21]-绿亮[+0.30]-绿亮[+0.33]-绿亮[+0.39],低-低-高-高-高-高,否,72.12,15.52,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,377.77,330.09,10.04,17.94,8.74,8.87,5.31,5.7,2.72,1.49,0.13,4.27,5.89,6.54,6.09,5.12,7.38,7.19,6.35,7.58,6.35,2.66,5.38,7.71,9.59,14.12,11.85,15.8,13.02,11.59,8.35,6.93
2024-09-27,600732,爱旭股份,fit,压力释放,14.5-13.02-10.02-8.51,低-低-低,10.21%-23.04%-15.07%,14,15.62,1.95,9.36,9.09,355893.0,2.0,8.4,10,📉ema📈res📉adx🗒️rsi,bull | 5.88% | 未补,,,100.0 | 91.47 | 1.09 | no,n 86｜s 00｜d 2.77%,5,红暗[-0.09]-红亮[-0.10]-红亮[-0.14]-红暗[-0.10]-红暗[-0.04]-绿亮[+0.08],低-低-低-低-低-高,否,67.84,12.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",光伏设备,321.61,318.91,10.04,17.74,5.98,2.24,-3.85,0.64,-1.82,-4.7,-5.66,-3.21,1.18,5.24,13.14,7.69,18.48,30.34,25.75,30.13,36.65,32.69,30.13,31.94,41.24,37.07,50.75,65.81,74.47,76.18,64.74,61.32
2024-09-27,600746,江苏索普,fit,压力释放,7.41-7.92-6.43-6.3,高-低-低,6.88%-18.81%-2.02%,33,6.96,1.51,6.7,4.2,42309.0,0.0,6.34,32,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 90.43 | 1.11 | no,n 89｜s 00｜d 1.12%,3,红亮[-0.02]-红暗[-0.01]-红亮[-0.02]-绿亮[+0.00]-绿亮[+0.03]-绿亮[+0.09],低-低-低-低-高-高,否,74.05,6.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",化学原料,97.98,97.83,6.87,10.15,2.24,3.58,4.63,4.78,2.84,2.69,1.64,1.94,0.0,1.64,4.18,4.18,6.42,8.51,4.78,5.07,4.78,2.99,4.63,6.42,6.27,8.66,8.36,8.51,7.91,7.91,5.37,4.48
2024-09-27,600885,宏发股份,fit,压力释放,18.85-21.35-21.12-20.29,高-低-低,13.26%-1.08%-3.93%,32,18.79,2.32,20.77,4.27,88625.0,1.0,19.36,11,📈ema📈res📉adx🗒️rsi,bull | 1.31% | 回补,,,90.82 | 89.89 | 1.01 | no,n 63｜s 00｜d 1.79%,0,绿亮[+0.48]-绿亮[+0.61]-绿亮[+0.71]-绿亮[+0.87]-绿亮[+0.92]-绿亮[+1.05],低-低-低-低-低-低,否,68.48,18.55,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,436.42,436.42,10.16,15.98,11.41,12.57,5.92,6.88,5.49,5.83,3.27,9.39,9.29,9.97,7.51,6.55,6.64,5.58,4.77,4.48,2.5,4.43,7.85,9.2,10.01,9.68,8.96,9.15,7.61,7.85,8.09,6.88
2024-09-27,600996,贵广网络,fit,压力释放,7.5-9.38-8.11-8.0,高-低-低,25.07%-13.54%-1.36%,20,10.34,1.28,8.48,2.91,175464.0,1.0,7.9,52,📈ema📈res📈adx📈rsi,bull | 1.49% | 回补,,,100.0 | 97.15 | 1.03 | no,n 88｜s 00｜d 3.38%,4,红暗[-0.17]-红暗[-0.14]-红暗[-0.11]-红暗[-0.02]-绿亮[+0.05]-绿亮[+0.16],低-低-低-低-高-高,否,71.01,7.86,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电视广播Ⅱ,124.93,124.93,8.37,12.38,1.18,1.42,0.71,0.0,1.18,2.36,2.0,3.66,3.77,3.42,4.72,7.55,15.8,14.98,11.08,17.33,17.22,14.62,16.16,19.22,23.47,23.47,26.06,24.88,22.52,23.94,20.05,15.68
2024-09-27,601156,东航物流,fit,压力释放,18.0-21.67-20.33-15.72,高-低-低,20.39%-6.18%-22.68%,18,16.88,1.24,16.76,4.55,95726.0,1.0,15.44,6,📈ema📈res📉adx🗒️rsi,bull | 4.27% | 回补,,,93.54 | 83.14 | 1.13 | no,n 29｜s 00｜d 1.74%,0,绿暗[+0.49]-绿暗[+0.39]-绿暗[+0.27]-绿暗[+0.26]-绿亮[+0.27]-绿亮[+0.37],低-低-低-低-低-高,否,66.37,16.15,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",物流,273.85,162.94,6.21,2.21,-2.57,-0.72,-2.86,0.0,-3.94,-5.01,-6.03,-4.3,-4.42,-5.01,-5.07,-2.68,-2.45,0.89,-2.21,-1.01,-0.18,-1.85,1.07,4.3,2.51,3.94,0.84,0.12,-1.25,-1.13,-3.1,-0.89
2024-09-27,601199,江南水务,fit,压力释放,4.86-4.78-5.83-5.29,低-高-低,1.65%-21.97%-9.26%,20,9.98,1.27,5.37,2.09,116017.0,1.0,5.13,20,📈ema📈res📉adx📈rsi,no | no | 回补,,,100.0 | 99.22 | 1.01 | no,n 86｜s 00｜d 0.94%,5,红暗[-0.12]-红暗[-0.11]-红暗[-0.09]-红暗[-0.05]-红暗[-0.01]-绿亮[+0.04],低-低-低-低-高-低,否,70.22,4.81,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",环境治理,55.18,55.18,7.08,9.68,0.0,2.61,-1.12,0.93,-1.68,2.23,-1.12,-0.37,0.0,1.86,3.91,2.98,3.91,7.64,5.59,3.54,4.1,0.93,1.49,2.98,2.79,5.96,5.03,6.7,6.52,5.59,2.61,3.35
2024-09-27,601369,陕鼓动力,fit,压力释放,7.31-8.94-8.41-7.39,高-低-低,22.30%-5.93%-12.13%,39,14.57,2.26,7.61,3.26,112045.0,1.0,7.25,12,📈ema📈res📉adx📈rsi,bull | 1.22% | 回补,,,100.0 | 96.81 | 1.03 | no,n 95｜s 00｜d 1.73%,0,绿亮[+0.14]-绿亮[+0.16]-绿暗[+0.16]-绿亮[+0.19]-绿亮[+0.21]-绿亮[+0.25],低-低-低-低-低-低,否,73.62,7.22,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",专用设备,175.28,173.52,8.67,11.43,2.76,4.99,2.1,7.36,2.89,2.89,1.97,4.73,3.55,4.47,4.47,3.94,5.39,8.15,8.28,9.2,9.86,9.72,11.96,13.01,10.91,13.14,11.83,13.4,11.56,12.22,11.56,12.35
2024-09-27,601607,上海医药,fit,压力释放,18.13-18.65-19.37-19.49,高-高-高,2.87%-3.86%-0.62%,27,12.08,2.76,19.49,-0.2,168692.0,1.0,18.84,7,📈ema📉res📉adx🗒️rsi,bull | 0.83% | 未补,,,99.2 | 92.71 | 1.07 | no,n 69｜s 00｜d 0.56%,4,红暗[-0.30]-红暗[-0.21]-红暗[-0.20]-红暗[-0.04]-绿亮[+0.10]-绿亮[+0.34],低-低-低-低-低-高,否,61.4,17.31,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",医药商业,618.93,465.52,6.41,10.26,3.34,4.21,2.26,2.98,1.85,2.15,2.62,4.67,2.92,4.41,5.54,5.03,5.28,4.82,3.03,-1.54,-2.82,-1.85,-1.64,-1.08,-1.9,0.51,-0.51,2.21,6.36,5.18,6.11,3.59
2024-09-27,601700,风范股份,fit,压力释放,4.88-5.1-5.04-4.02,高-低-低,4.51%-1.18%-20.24%,38,14.2,1.81,4.06,3.57,111555.0,1.0,3.85,9,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 96.6 | 1.04 | no,n 81｜s 00｜d 0.76%,1,红暗[-0.02]-绿亮[+0.00]-绿亮[+0.02]-绿亮[+0.05]-绿亮[+0.08]-绿亮[+0.11],低-低-低-低-低-低,否,67.6,4.35,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,63.66,63.66,8.87,14.78,3.94,5.42,1.97,7.88,3.69,2.96,1.72,3.69,3.69,7.64,7.88,18.72,19.21,23.89,17.98,16.26,20.69,22.17,22.41,23.89,23.65,24.88,22.91,26.11,22.66,24.38,20.69,17.24
2024-09-27,601778,晶科科技,fit,压力释放,3.42-3.13-2.56-2.46,低-低-低,8.48%-18.21%-3.91%,17,10.81,1.84,2.63,5.62,637105.0,2.0,2.42,9,📉ema📈res📉adx📈rsi,bull | 2.04% | 回补,,,100.0 | 86.53 | 1.16 | no,n 61｜s 00｜d 0.99%,5,红暗[-0.00]-红亮[-0.01]-红亮[-0.03]-红暗[-0.03]-红暗[-0.02]-绿亮[+0.00],低-低-低-低-低-高,否,71.69,2.85,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电力,197.12,197.12,10.27,20.15,8.75,7.98,2.66,3.04,0.76,0.0,-1.9,1.14,2.66,4.94,6.84,4.94,10.27,11.79,8.37,9.13,20.15,17.49,17.11,19.39,17.49,21.29,19.77,23.19,19.01,16.73,13.31,10.65
2024-09-27,603031,安孚科技,fit,压力释放,38.97-34.76-25.98-23.01,低-低-低,10.80%-25.26%-11.43%,17,10.31,0.77,24.21,6.51,29153.0,1.0,22.12,10,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,95.09 | 87.07 | 1.09 | no,n 58｜s 00｜d 0.75%,0,绿亮[+0.20]-绿暗[+0.14]-绿暗[+0.08]-绿亮[+0.15]-绿亮[+0.18]-绿亮[+0.27],低-低-低-低-低-低,是,66.54,27.47,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电池,123.83,104.14,10.12,21.19,13.8,7.23,0.0,0.74,2.19,6.94,10.95,12.52,13.55,10.16,19.66,17.14,23.05,22.1,21.77,20.98,21.69,17.31,19.0,18.79,15.9,17.14,15.49,22.06,26.64,27.3,24.74,21.93
2024-09-27,603070,万控智造,fit,压力释放,13.54-13.65-13.91-10.87,高-高-低,0.81%-1.90%-21.85%,14,8.81,1.44,11.31,4.53,20743.0,2.0,10.59,8,📉ema📈res📉adx🗒️rsi,no | no | 回补,,,100.0 | 92.48 | 1.08 | no,n 91｜s 00｜d 0.95%,5,红暗[-0.10]-红暗[-0.08]-红亮[-0.10]-红暗[-0.07]-红暗[-0.04]-绿亮[+0.02],低-低-低-低-高-低,否,63.58,12.51,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",电网设备,60.79,60.79,8.13,15.12,3.89,5.22,1.77,4.51,2.3,2.03,1.77,3.36,3.8,5.04,5.84,5.84,7.87,8.84,5.39,4.69,5.31,1.41,3.8,5.39,4.95,6.98,7.43,8.93,8.58,9.73,7.69,5.04
2024-09-27,603100,川仪股份,fit,压力释放,21.03-19.85-18.02-16.55,低-低-低,5.61%-9.22%-8.16%,13,8.17,2.27,18.32,4.93,64350.0,1.0,16.84,13,📉ema📈res📉adx📈rsi,bull | 2.63% | 回补,,,100.0 | 91.88 | 1.09 | no,n 87｜s 00｜d 1.47%,0,绿亮[+0.35]-绿暗[+0.34]-绿暗[+0.26]-绿亮[+0.36]-绿亮[+0.41]-绿亮[+0.59],低-低-低-低-高-高,否,70.06,18.4,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",通用设备,98.43,98.11,10.32,12.88,3.93,3.98,-1.53,3.17,-0.76,3.17,0.49,2.67,5.35,5.9,6.55,4.97,5.19,12.01,8.9,13.16,9.93,7.48,10.21,15.34,12.99,16.38,14.57,15.12,11.03,16.76,17.58,19.6
2024-09-27,603158,腾龙股份,fit,压力释放,8.09-7.12-7.79-6.8,低-高-低,11.99%-9.41%-12.71%,13,10.03,1.4,7.06,3.37,133472.0,3.0,6.65,16,📉ema📈res📉adx🗒️rsi,bull | 0.74% | 回补,,,100.0 | 94.27 | 1.06 | no,n 96｜s 00｜d 2.08%,4,红暗[-0.06]-红暗[-0.05]-红暗[-0.05]-红暗[-0.01]-绿亮[+0.03]-绿亮[+0.08],低-低-低-低-低-高,否,67.31,7.42,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,57.32,57.32,8.78,15.72,5.81,5.95,1.27,3.54,1.56,1.13,0.28,2.97,2.55,4.67,4.67,6.09,8.36,9.07,6.8,13.03,12.32,12.32,15.58,15.86,14.02,15.16,14.45,17.56,15.3,14.87,11.33,10.2
2024-09-27,603211,晋拓股份,fit,压力释放,16.36-14.85-16.97-13.88,低-高-低,9.23%-14.28%-18.21%,13,10.69,1.03,14.32,3.77,47154.0,7.0,13.43,6,📉ema📈res📉adx🗒️rsi,bull | 1.17% | 回补,,,99.38 | 93.6 | 1.06 | no,n 99｜s 00｜d 0.50%,5,红暗[-0.14]-红暗[-0.08]-红暗[-0.07]-红暗[-0.03]-红暗[-0.01]-绿亮[+0.06],低-低-低-低-低-低,否,62.78,15.43,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",汽车零部件,65.23,65.23,8.03,12.64,2.51,2.86,-0.98,1.47,-0.42,-0.91,-1.68,0.49,2.51,3.49,2.72,2.3,3.77,5.03,2.03,2.79,3.35,-0.77,5.52,5.87,8.45,9.5,8.03,10.27,10.54,17.95,18.37,22.84
2024-09-27,603216,梦天家居,fit,压力释放,10.86-9.46-9.02-9.0,低-低-低,12.89%-4.65%-0.22%,17,7.14,1.15,9.89,5.78,25668.0,5.0,9.06,9,📈ema📈res📉adx📈rsi,bull | 0.76% | 回补,,,100.0 | 88.33 | 1.13 | no,n 75｜s 00｜d 1.58%,0,绿亮[+0.21]-绿暗[+0.20]-绿暗[+0.17]-绿暗[+0.17]-绿亮[+0.19]-绿亮[+0.22],低-低-低-低-高-高,是,74.81,9.74,"{""sqz"": {""bb_length"": 20, ""bb_mult"": 1.8, ""kc_length"": 20, ""kc_mult"": 1.5, ""use_true_range"": true, ""min_sqz_bars"": 5}, ""ema"": {""ema_length"": 200}, ""rsi"": {""rsi_length"": 14, ""rsi_ma_length"": 14, ""rsi_smooth"": ""SMA""}, ""sto"": {""stoch_length"": 14, ""smooth_k"": 3, ""smooth_d"": 3}, ""adx"": {""adx_length"": 14, ""adx_threshold"": 25}, ""r&s"": {""srb_left"": 10, ""srb_right"": 10}, ""atr"": {""atr_length"": 14, ""atr_mult"": 1.0, ""atr_smooth"": ""RMA""}, ""mcd"": {""fast_length"": 12, ""slow_length"": 26, ""signal_length"": 9}}",家居用品,72.24,72.24,6.47,8.29,-1.92,-0.71,-2.22,-0.61,-1.92,-0.81,-1.92,-0.81,-0.81,0.51,0.91,1.92,3.84,4.15,1.11,0.71,2.63,0.2,1.62,2.53,2.02,3.94,3.74,4.15,4.55,4.65,3.34,2.83
